0 0.93640440702438 3959.2694044113 205.01178503036 2570.3023672104 395.80059051514
0.37887598993257 0.84783877618611 0.1207784563303 0.19411052949727 0.30244776885957 0.047200802247971 0.22369719273411 0.1551802677568 0.096585254883394 0.59224519669078 0.065449846209958 0.7893896556925 0.20256265625358 0.041393517516553 0.18527616397478 0.29812508495525 0.54402437875979 0.47976141492836 0.48526022909209 0.41132126236334
0.11417978885584 0.65781566128135 0.35047565284185 0.14550582249649 0.89636426232755 0.34508766769432 0.17501129419543 0.42468709591776 0.038090240675956 0.263208293356 0.25419485010207 0.32014238857664 0.1817299448885 0.056699866661802 0.53744252305478 0.60043383133598 0.26930058957078 0.45028169942088 0.57848665025085 0.28916045394726
0.022543993312865 0.16754128737375 0.77900805347599 0.31208029482514 0.22526627848856 0.35041324608028 0.53965809661895 0.49204401951283 0.51707113371231 0.31151842256077 0.22850678325631 0.01042334921658 0.48129621893167 0.75224568182603 0.058687033364549 0.42493240558542 0.044409435242414 0.011332423891872 0.18315954436548 0.41441750759259
0.6751469981391 0.6727423616685 0.36523887538351 0.24976573744789 0.33144029346295 0.49292235984467 0.066159001085907 0.58186646713875 0.19480324606411 0.04700273857452 0.5250487329904 0.65575658064336 0.064035867340863 0.02842813404277 0.13332368899137 0.75561503064819 0.15873606223613 0.9079147123266 0.22653772355989 0.50089535256848
0.29746906226501 0.62424465199001 0.14276704983786 0.71761548263021 0.5736004228238 0.53671861696057 0.32180560822599 0.15820658998564 0.32180709857494 0.0019215778447688 0.25292699481361 0.4294758872129 0.93288291664794 0.53340330976062 0.46453760494478 0.054738520178944 0.33329623751342 0.24525497551076 0.65560716274194 0.41215275041759
0.20647926814854 0.2671437158715 0.20166591578163 0.31973905162886 0.22151341917925 0.62508426606655 0.27480450924486 0.069900203496218 0.056140535045415 0.43840079056099 0.45829739840701 0.1070462979842 0.044254084117711 0.91504119476303 0.15250557870604 0.65827718493529 0.3405611764174 0.2579082690645 0.16487632971257 0.25061484309845
0.15967162931338 0.38357543572783 0.12015106878243 0.65018126019277 0.25635493174195 0.65169689198956 0.0043942383490503 0.17410787031986 0.75016663549468 0.15823057107627 0.69485115958378 0.17159745958634 0.21202301606536 0.53348696860485 0.037696829065681 0.070259929168969 0.047976012341678 0.60476847458631 0.16377531178296 0.43273063283414
