0.13 0.12916799545288 2602.1281599998 2480.21692037582 10625.449597836 307.06989765167 0.2 0.83 5.13 0.33 0.58821169077419 0.17966843000613 0.21318449429236 0.062008408363909 0.057583279442042 0.0028888988308609 0.38490440533496 0.33941799844615 0.021055693272501 0.24026417406276 0.86466536833905 0.72236053622328 0.52802094072104 0.18915767851286 0.23083784757182 0.17036828002892 0.27901671105064 0.015472405357286 0.62762121367268 0.46028487663716 0.2275997675024 0.33767041307874 0.17410884425044 0.14082120615058 0.19699354562908 0.6364038742613 0.1496900471393 0.35977029241621 0.13918222440407 0.18089077482 0.018647959688678 0.024923918535933 0.76557232695632 0.26801503240131 0.48170055751689 0.38388583762571 0.59065838344395 0.0081840518396348 0.38869450381026 0.70248429151252 0.10317320842296 0.0085221927147359 0.084650337928906 0.9681852075737 0.053506353404373 0.59519371786155 0.16915724240243 0.2364120951388 0.66905443416908 0.16970225051045 0.36255903169513 0.42437679809518 0.09152028686367 0.80902957124636 0.094077599234879 0.22347344690934 0.68161607952788 0.0058951957616955 0.069308801786974 0.29895319812931 0.47808485804126 0.46806149743497 0.35877547948621 0.13352462649345 0.1631402829662 0.45537013420835 0.3928154585883 0.73408017819747 0.23874587193131 0.56879187724553 0.37940632132813 0.11048291437328 0.7664245555643 0.49922222620808 0.3400362432003 0.8687749390956 0.57881348673254 0.69111114228144 0.31736299255863 0.3684644929599 0.79301103553735 0.48688787012361 0.32419512700289 0.23964010784402 0.079807394882664 0.088677252177149 0.48541682679206 0.57493633963168 0.41943432320841 0.34446985763498 0.27575126080774 0.37337975809351 0.42186645441689 0.1065175908152 0.21585210040212 0.1337207951583 0.074773888103664 0.32543836324476 0.51731234486215 0.72509486158378 0.25031211646274 0.23615474626422 0.77927380986512 0.2724062227644 0.53564627468586 0.46351391286589 0.55653811991215 0.058770072180778 0.14768472476862 0.040364732500166 0.19853168725967 0.12032326613553 0.084564209217206 0.55704225995578 0.24392850510776 0.17228515469469 0.21604855358601 0.40329629462212 0.11465889122337 0.74991880194284 0.0 0.059007693547755 0.076581679051742 0.29932884662412 0.40177626069635 0.11977098905481 0.3078076178208 0.79694325570017 0.45264411740936 0.50049809576012 0.039497402263805 0.15053555555642 0.26068845158443 0.04905974981375 0.59550492442213 0.024464062182233 0.099686748581007 0.3626163948793 0.52027085004374 0.0
0.20297170991555 0.40342532396317 3932.7670454979 446.24149799347 9081.132209301 104.78734970093 0.142 0.5 2.0 0.2 0.0097498800605536 0.097233148757368 0.56362027139403 0.13431928446516 0.48116133315489 0.032730936072767 0.69633604818955 0.1717539478559 0.49566190177575 0.17832056968473 0.42438512784429 0.87491198140197 0.15070071420632 0.15164399845526 0.17209906340577 0.54022427508608 0.69148783199489 0.7929233557079 0.85735306423157 0.11002022679895 0.22360523138195 0.20331346080638 0.4173401563894 0.24867527745664 0.65313327312469 0.20612548850477 0.48383619682863 0.41623137891293 0.13257990661077 0.046655839541927 0.62937282701023 0.012150196358562 0.26520464662462 0.024951616302133 0.31025908514857 0.33517294609919 0.83191812969744 0.48312752950005 0.59378259256482 0.69821919943206 0.58490137103945 0.3839240251109 0.43916698778048 0.20607928279787 0.029271609382704 0.2111828988418 0.099807576974854 0.55179429985583 0.14205460157245 0.66395817650482 0.33394501917064 0.57550587528385 0.052074490347877 0.14637498394586 0.7995783649385 0.6153108489234 0.45945997070521 0.51602366543375 0.30962486565113 0.24083123309538 0.074079048587009 0.42816087999381 0.021683380240574 0.042923848610371 0.83366088289768 0.26956140855327 0.31058338703588 0.031654664780945 0.45645499322563 0.027857762528583 0.60280480631627 0.59636944741942 0.65938047412783 0.44682774459943 0.54309472208843 0.041438886895776 0.30357028450817 0.56870452407748 0.058024746365845 0.12695806729607 0.26482921536081 0.42432585265487 0.1495221699588 0.72899373830296 0.19960643071681 0.76394558208995 0.50477426638827 0.44189436850138 0.69123564800248 0.81441788491793 0.11149124801159 0.2323727668263 0.46197724132799 0.21387292747386 0.27073606336489 0.5921459463425 0.24871233454905 0.0078892265446484 0.31428388715722 0.42743951873854 0.30075396690518 0.45827466319315 0.19338911701925 0.69495510240085 0.21886641043238 0.086180372862145 0.16070778574795 0.58658597664908 0.087750074220821 0.37429591477849 0.29006175883114 0.79518836247735 0.81107630510814 0.02914544637315 0.4986365553923 0.217871356057 0.49889060924761 0.59168496285565 0.50954599236138 0.38449949258938 0.0 0.76003246917389 0.087751063751057 0.51369814272039 0.61645682621747 0.59499120642431 0.19545348943211 0.64155853027478 0.0095506832003593 0.93397776922211 0.077959524467587 0.098832027753815 0.12982288515195 0.91661138366908 0.096344874240458 0.22554146987386 0.36793252150528 0.23478872212581 0.044574860949069 0.0
0.041158286663993 0.1782284021378 2725.6553053856 494.61436271667 11086.163830757 314.18657302856 0.13 0.5 2.0 0.278 0.083939479198307 0.4391799676232 0.59385317377746 0.19309345935471 0.31491700443439 0.31695892848074 0.63794350414537 0.30930559476838 0.15108182514086 0.66480214218609 0.24599960795604 0.59671367611736 0.13429604307748 0.061646121786907 0.29882563930005 0.26369949895889 0.22314343089238 0.0048247585073113 0.080736480653286 0.086984237888828 0.5269505335018 0.73324335832149 0.015974696492776 0.8685444437433 0.93000513501465 0.37925025005825 0.44155885931104 0.42319545452483 0.56517747580074 0.39734130422585 0.26868935953826 0.23979103891179 0.15056723542511 0.42435941938311 0.25050088600256 0.2249788143672 0.16588614834473 0.42118064407259 0.16658254829235 0.025818781927228 0.78681103466079 0.032601896673441 0.052742429077625 0.27834378159605 0.3100989065133 0.22828725818545 0.89463346940465 0.0061779334209859 0.43253749632277 0.13670048490167 0.22489439789206 0.2010942529887 0.89675383269787 0.17703995155171 0.056202309671789 0.12704783421941 0.4064652218949 0.11851939721964 0.72190803545527 0.22081955336034 0.69728670362383 0.74857766856439 0.013492123689502 0.17078425455838 0.28551366110332 0.76695749280043 0.54191887495108 0.042734456714243 0.13678599800915 0.15179285220802 0.60226291534491 0.056747288443148 0.57746084337123 0.15552042843774 0.071177216945216 0.41007056296803 0.27389740059152 0.47387911379337 0.27737218537368 0.27253872156143 0.82940532243811 0.46423539402895 0.2324723477941 0.27045855950564 0.099029938923195 0.43297289521433 0.55366820190102 0.1606051994022 0.15665170014836 0.57961487909779 0.14529525628313 0.50367248849943 0.69024655991234 0.0017189444042742 0.45210208022036 0.12590316147543 0.086067924741656 0.11591297038831 0.22470601578243 0.11096365726553 0.01944924518466 0.37386547192 0.23715188191272 0.0073523891624063 0.17485911911353 0.39197204168886 0.12478083698079 0.62820611242205 0.44112325413153 0.48183892690577 0.14807823719457 0.59873821143992 0.3318372273352 0.60748516907915 0.68959767441265 0.30087329726666 0.67715014424175 0.57786538661458 0.5104199834168 0.0058134139981121 0.50286279548891 0.10931755672209 0.8111876193434 0.085514811100438 0.061592841520905 0.039720861241221 0.47764243208803 0.67177603766322 0.11607273784466 0.08709419821389 0.10077919694595 0.26987923076376 0.079457698855549 0.45149681344628 0.43607822037302 0.40423040115274 0.52682874910533 0.14753181347623 0.48870538314804 0.0
0.12159173440428 0.1273309826851 1325.41929483414 277.93627977371 10217.140936852 695.53172588348 0.11 0.5 2.0 0.234 0.23666389216669 0.23212503525428 0.05334250931628 0.12195647205226 0.068541788961738 0.3448015449103 0.12998855579644 0.47327471617609 0.49067301093601 0.5112149361521 0.41387499379925 0.33065463253297 0.14820685074665 0.010501061333343 0.17434487887658 0.32735740067437 0.10780988982879 0.55007287021726 0.22108596563339 0.34621786000207 0.042195016285405 0.16077952855267 0.196593076922 0.12677509780042 0.91906702914275 0.59180515352637 0.58881515264511 0.29501623590477 0.58554937294684 0.35674597788602 0.1673950040713 0.062794279539958 0.011980553390458 0.21617839136161 0.52451070374809 0.36691141384654 0.055745270801708 0.28178240521811 0.11854377528653 0.01537261926569 0.7133183486294 0.37634555972181 0.086124325403944 0.46850702236407 0.61315860692412 0.27013117587194 0.3682220147457 0.20093056838959 0.5376613328699 0.11416868423112 0.40992160304449 0.5365699401591 0.36378617747687 0.14521661726758 0.92495907563716 0.55480749951676 0.86226896219887 0.21697145188227 0.070709579158574 0.039002504665405 0.5961608174257 0.33905482315458 0.080490590305999 0.80750363576226 0.37926857802086 0.52167601184919 0.12074670940638 0.54691740032285 0.26168098533526 0.035930708516389 0.7815662426874 0.0084139565005898 0.63831160310656 0.88721861550584 0.11998793133534 0.17405931977555 0.67928107827902 0.28874878864735 0.75957547593862 0.22781909117475 0.17153380578384 0.54141196142882 0.62447200482711 0.050198063254356 0.48480888199992 0.2487362481188 0.91598351951689 0.60276282997802 0.30142722767778 0.12617795006372 0.90354345855303 0.034551716176793 0.19706254801713 0.48234705580398 0.34880200470798 0.096763846930116 0.040854087565094 0.37327477755025 0.11635980545543 0.56757160113193 0.24848142568953 0.075298308394849 0.23200101661496 0.25350259896368 0.038813448511064 0.5576989883557 0.13300012378022 0.13188001327217 0.80031218077056 0.01242098887451 0.37860986916348 0.096197368809953 0.46892113727517 0.032757603563368 0.17472315160558 0.057955658761784 0.12272742483765 0.086327560245991 0.82763370219618 0.056100564775988 0.33545068581589 0.2265711883083 0.01567069045268 0.17090054857545 0.81473986920901 0.25022494792938 0.44089106656611 0.51310447906144 0.14013267518021 0.057868325849995 0.16533964662813 0.023310135118663 0.22151714656502 0.043157753301784 0.1231592700351 0.14399942033924 0.23823697119951 0.14544016798027 0.45685603050515 0.0
2.3004100739329e-08 0.28005694150925 1990.8715486526 464.68621492386 1602.7881503105 543.75338554382 0.087 0.7 2.0 0.56 0.75847593019716 0.52007127297111 0.87085632164963 0.37617655075155 0.50353267835453 0.45584353292361 0.44086828548461 0.47552288649604 0.0006186724640429 0.20935455523431 0.11393588432111 0.54710198868997 0.04512020223774 0.99168004258536 0.47357946285047 0.46097090910189 0.80429019127041 0.25789842614904 0.57690248941071 0.27137511479668 0.38027679803781 0.074636349920183 0.02540863188915 0.34240903099999 0.032185399904847 0.18511499185115 0.19958634581417 0.29671165253967 0.54084649728611 0.63903537485749 0.61910882033408 0.0212346855551 0.12998052500188 0.31359964399599 0.39763047802262 0.023877651197836 0.16362594766542 0.085509503493086 0.64056276367046 0.57866815594025 0.23503514798358 0.5199311254546 0.35190403647721 0.48047618032433 0.35083908704109 0.36996237514541 0.4256576478947 0.057810153346509 0.10239048465155 0.03160348138772 0.41796489921398 0.43037482257932 0.76410556631163 0.12518703448586 0.92037153267302 0.59206788800657 0.0072256925050169 0.56128344102763 0.15653633628972 0.10693445429206 0.092689148616046 0.25051061133854 0.013435362838209 0.28464403864928 0.57908010738902 0.074324734276161 0.096855375217274 0.31068309326656 0.56766528077424 0.29477199865505 0.22061233688146 0.44027181109414 0.43289817706682 0.12960318196565 0.21862996951677 0.0569940994028 0.043880006531253 0.36985506606288 0.43275737646036 0.13387428689748 0.2486623970326 0.13303350820206 0.040617740247399 0.3972534451168 0.55722791142762 0.12414846359752 0.64250236051157 0.13382759108208 0.0090427144896239 0.41399347572587 0.42928763269447 0.30535311833955 0.74109946074896 0.65057974634692 0.78500374313444 0.55556356837042 0.61904689669609 0.42005075654015 0.043425424024463 0.4970101013314 0.57874421798624 0.67260451568291 0.087908587651327 0.90679522277787 0.57112350594252 0.054398945067078 0.19419571873732 0.49739850126207 0.031717563280836 0.55977695900947 0.7229188173078 0.49338858551346 0.075627982150763 0.76345388311893 0.34195440704934 0.16423182166182 0.87279209983535 0.24896615976468 0.35385769116692 0.071996192215011 0.62108481721953 0.5793007039465 0.3856575016398 0.31043331720866 0.16746912198141 0.31096790847369 0.32048676046543 0.02704588137567 0.40839281235822 0.33908318937756 0.43666786164977 0.42117178998888 0.11979389330372 0.053288740804419 0.58891634270549 0.21804339741357 0.58779869158752 0.10761840664782 0.63784400140867 0.0
9.5793557882214e-92 0.31524953842163 646.74732685089 118.34162473679 125.9020447731 567.31820106506 0.132 0.7 4.33 0.57 0.89175067609176 0.30622790986672 0.5821678370703 0.4167785900645 0.39840767672285 0.047149777645245 0.51194916013628 0.55996380886063 0.44141846336424 0.20854142704047 0.29141905950382 0.4430342966225 0.63993780617602 0.62557575758547 0.27531619323418 0.038506593322381 0.19096113857813 0.038556602550671 0.2201031409204 0.37691746093333 0.25430363067426 0.49214098625816 0.12222797586583 0.038101415848359 0.51509657455608 0.74654945149086 0.082327784970403 0.46780650271103 0.34717672900297 0.023662031395361 0.15852561453357 0.24534867913462 0.30491560627706 0.91908711474389 0.17016427218914 0.47523347171955 0.57495611486956 0.82936833123676 0.085020381724462 0.26211812719703 0.23402792215347 0.34628649242222 0.5353310671635 0.39206293830648 0.48334648716263 0.1894123039674 0.10006300616078 0.50013288040645 0.50335528491996 0.39426928991452 0.0094357095658779 0.37852160376497 0.10762094240636 0.10684669017792 0.51337814540602 0.015237832907587 0.56722456309944 0.04589003440924 0.12673942558467 0.35571239772253 0.11795491119847 0.13238110439852 0.039279277203605 0.49193495349027 0.16290882998146 0.13785139098763 0.12260986794718 0.38917918968946 0.021131057292223 0.073177659651265 0.024487802060321 0.091973234666511 0.2088282527402 0.38022445584647 0.058732740348205 0.50508843548596 0.95046443212777 0.033462905557826 0.16508259088732 0.53842680365779 0.12830422259867 0.40271643269807 0.35763159836642 0.46984467003495 0.034553311998025 0.23932825168595 0.12259580427781 0.74221740849316 0.35748365567997 0.80370330158621 0.093765710713342 0.3023569569923 0.097584234783426 0.58672727644444 0.15746565582231 0.65494027920067 0.13944217073731 0.51298974826932 0.55051100766286 0.47040446731262 0.20955860218965 0.4027417737525 0.00039480580016971 0.3465341066476 0.011846294626594 0.6655810768716 0.49008094961755 0.81513533997349 0.93447009800002 0.2887365706265 0.16208850243129 0.018497940851375 0.076480218442157 0.25812432589009 0.7367004880216 0.057849177857861 0.75938792387024 0.64587162202224 0.26349021936767 0.27379693067633 0.62150755897164 0.075288052204996 0.22066355124116 0.13226520433091 0.22578994161449 0.045592393958941 0.45566769596189 0.56761749275029 0.36129738553427 0.42789998557419 0.35143871000037 0.1684357021004 0.48376371478662 0.13661536271684 0.069219229510054 0.21505313483067 0.042423619423062 0.7689313266892 0.21549102501012 0.0
0.096087585462732 0.82108926773071 3594.0110445023 0.8073282957077 9461.7003321648 690.6726360321 0.197 0.8 2.0 0.34 0.87663667253219 0.58451641793363 0.050892551196739 0.17176025919616 0.18399303173646 0.17125655990094 0.037683638511226 0.25693266675808 0.0018030183855444 0.74515432596207 0.58616205910221 0.28993719676509 0.11343054263853 0.0047237903345376 0.6905931958463 0.37496299855411 0.59755632162094 0.33766987291165 0.2037286744453 0.5893712870311 0.65327089652419 0.30177501916885 0.61109647457488 0.38810912030749 0.1165061686188 0.054575552940369 0.070165659533814 0.25899962824769 0.15493398043327 0.30410738871433 0.16825338840485 0.034859931794927 0.1639514293056 0.15771076432429 0.036862557986751 0.91442338705063 0.40018195821904 0.3530118227005 0.95416460037231 0.60151421185583 0.021533165825531 0.40527217439376 0.97154957771301 0.41524435114115 0.3477418422699 0.18261795141734 0.009912691777572 0.45912570646033 0.234037946444 0.1209481547121 0.78921814006753 0.51721476316452 0.31873510360718 0.83596221124753 0.10793341859244 0.23629092693329 0.72795334815979 0.28573738853447 0.49808044672012 0.33001164672896 0.010595547268167 0.4616996392142 0.109648558544 0.37379824137315 0.1036289089825 0.098328306572512 0.093430053908378 0.33694463253021 0.66354099288583 0.43815874814987 0.31832305178978 0.25593911344185 0.52348444005474 0.54596623897552 0.36920762993395 0.53012709140778 0.10472394083627 0.53291650488973 0.043628270504996 0.082664790330455 0.17632479476742 0.91624968894757 0.18664495670237 0.44450422048569 0.41263386487961 0.56179159018211 0.27254850789905 0.55199645576067 0.5807798882015 0.15379930962808 0.3228008938022 0.56889996072277 0.77844702720642 0.27404651837423 0.57296282658353 0.082064126385376 0.70705450534821 0.4878043292556 0.73467184305191 0.45758000481874 0.49801576510072 0.081550586223602 0.32080423948355 0.38263623905368 0.52023948192596 0.70602293778211 0.2188004565239 0.16377227706835 0.58267979603261 0.11770465085283 0.16002777707763 0.216054642573 0.0054219465237111 0.005795645294711 0.94665683507919 0.80688856601715 0.72092090826482 0.13016392081045 0.60566635825671 0.74316642712802 0.20247569377534 0.65819777965546 0.51925033773296 0.11305101658218 0.3380847287178 0.51373886585236 0.8503107047081 0.022490061353892 0.7734903038945 0.35324715659954 0.85830843448639 0.65786599636078 0.085163686191663 0.97538196481764 0.84624333749525 0.84497682094574 0.18744325847365 0.33587461221032 0.57908124923706 0.0
0.21599189373013 0.35656 2425.4253029823 214.96665477753 3276.5944838524 260.01572608948 0.088 0.8 10.31 0.88 0.26074034068733 0.80466218199581 0.50211352016777 0.081664799479768 0.53290894534439 0.76455382071435 0.022989959456027 0.46639546798542 0.64110464905389 0.14637016644701 0.18135290546343 0.79268340254202 0.19739261339419 0.029783010249957 0.23344098264351 0.01613911613822 0.55766741395928 0.33359253173694 0.15765605540946 0.0041094184853137 0.49993869732134 0.25982939894311 0.38731245836243 0.72189536667429 0.60464915679768 0.015805285423994 0.14018253586255 0.1288961910177 0.086339136119932 0.70282479515299 0.20491454307921 0.69613013369963 0.015652230242267 0.18993079476058 0.080902798799798 0.10571435163729 0.27277681650594 0.3706787484698 0.16997671732679 0.25888302293606 0.51265158574097 0.81076636398211 0.33027439611033 0.16097498242743 0.5578946378082 0.7573588474188 0.097686963155866 0.37021017144434 0.46265285625122 0.87694106157869 0.31459222733974 0.61183477845043 0.50475831259973 0.051196469459683 0.086743796477094 0.36807448160835 0.49615893745795 0.19453823706135 0.047088928055018 0.56844892934896 0.24578179279342 0.4693081441801 0.51350753963925 0.12991499272175 0.052593413740396 0.071606781566516 0.095184218138456 0.13185490714386 0.22447435720824 0.024462246801704 0.41814605821855 0.12292997166514 0.71990633290261 0.0076713101007044 0.0098257213830948 0.6334726929199 0.0337589380797 0.77012359932996 0.69709221320227 0.18142113927752 0.24886388261802 0.1762395624537 0.32423316640779 0.09886087407358 0.46333240601234 0.53802191815339 0.053956206189469 0.54493982088752 0.042025862727314 0.31739306612872 0.56127635668963 0.1684371936135 0.13391333306208 0.55440405057743 0.81849386054091 0.49735838593915 0.14337441395037 0.43315321556292 0.30707762297243 0.63909479766153 0.11413913709112 0.33028000988998 0.33784390240908 0.35236211679876 0.70157200936228 0.46015940210782 0.15641520405188 0.47629873850383 0.37039887811989 0.046630459604785 0.33582403487526 0.26118673826568 0.28906064550392 0.61713367910124 0.31590409274213 0.033390047494322 0.037142447894439 0.11389409797266 0.88760388433002 0.26658410648815 0.36613158788532 0.59937536646612 0.62734967330471 0.65580640779808 0.42590747517534 0.25989181920886 0.12621327210218 0.46480976161547 0.93723263242282 0.095941474661231 0.00065528391860425 0.27738730236888 0.35910950438119 0.73419706197456 0.26732308673672 0.15856089675799 0.15171264368109 0.079435696825385 0.22310673189349 0.0
