0 1.2456405162811 1014.3153190613 475.74698925018 7301.4394402504 886.00528240204 0.28796888608485 0.38355836295523 0.53035757690668 0.21722191409208 0.47113895462826 0.86944019980729 0.77571543492377 0.61875164951198 0.20657666353509 0.63063142658211 0.26291368203238 0.39309658389539 0.57229476328939 0.22396827652119 0.30662811431102 0.40507768653333 0.23529431386851 0.30085293855518 0.21004616538994 0.16079285671003 0.57243967661634 0.48961944901384 0.59146488667466 0.58792867721058 0.22002391610295 0.73150369105861 0.038574081612751 0.69169977353886 0.80045502656139 0.0041327644139528 0.82978272251785 0.20599585794844 0.22133307298645 0.12901638145559 0.49395543104038 0.44804401509464 0.42964808898978 0.19451334187761 0.11210720753297 0.74933510925621 0.19431402650662 0.17721329350024 0.13303262251429 0.4181681452319 0.13492208230309 0.48496685363352 0.84000619035214 0.46099343663082 0.54232449783012 0.81533650052734 0.64341705827974 0.37665508198552 0.49678028025664 0.038590556941926 0.099833263084292 0.25116717163473 0.29363801493309 0.67611374845728 0.10072052874602 0.12835790822282 0.24639601237141 0.54208305920474 0.44797857105732 0.53887296747416 0.64511025929824 0.89065412711352 0.6031842099037 0.093201699666679 0.48226421466097 0.078223484102637 0.63117028027773 0.05729094077833 0.88593291467987 0.37641080073081 0.219580095727 0.44348645815626 0.60159890679643 0.81945641315542 0.018393399193883 0.039468160597607 0.44290344254114 0.46419818582945 0.42712256405503 0.082180784316733 0.068599002435803 0.060051267733797 0.25997395347804 0.53686635522172 0.13900954299606 0.41696534934454 0.0020620967261493 0.5255244851578 0.87766942498274 0.25689223362133 0.34592221211642 0.34475593199022 0.42232369375415 0.14036978501827 0.14758499828167 0.4223492955789 0.073367966571823 0.19771257694811 0.16238715057261 0.61408037901856 0.18605382088572 0.21346404450014 0.45929161668755 0.24923469265923 0.14365323074162 0.22360139107332 0.16450409288518 0.14470294141211 0.81829954264686 0.51409968803637 0.16888608690351 0.16555320168845 0.069867663318291 0.74501060554758 0.30884419591166 0.74769866140559 0.3040249964688 0.42262330977246 0.20781084150076 0.29241212643683 0.19200154300779 0.066817791201174 0.4340189001523 0.11523802648298 0.56725425086915 0.12270845426247 0.48720645718277 0.0049754241481423 0.30947425658815 0.76938335946761 0.24041245994158 0.1190868364647 0.89894737512805 0.40694479946978 0.31567595340312 0.054768627043813 
0.0053578887770481 1.9164425253868 3639.4671082497 355.62813282013 10990.547990799 819.17357444763 0.75484828418121 0.023640791885555 0.45765049010515 0.53734836960211 0.11643284186721 0.26876617455855 0.66513555939309 0.029466083971784 0.29696894460358 0.094063765136525 0.91333053773269 0.37295044306666 0.15007980098017 0.70791915408336 0.38924742978998 0.11034943861887 0.25002225209028 0.49064799840562 0.43635943345726 0.52911775186658 0.12269873917103 0.39457255438901 0.60942762251943 0.26100542326458 0.48512503853999 0.4112887326628 0.12666859524325 0.5019546430558 0.34174508741125 0.35537703800946 0.30319066997617 0.31833930453286 0.1076632309705 0.13484306051396 0.30809210962616 0.055891162715852 0.62250098818913 0.052525947568938 0.15551216481254 0.127292442834 0.32296017138287 0.2262622625567 0.046779112657532 0.26091971178539 0.080021594185382 0.14163839560933 0.36176886665635 0.17093596048653 0.7363185104914 0.3496614927426 0.44506550789811 0.21712647564709 0.75752026890405 0.22923890175298 0.060294282389805 0.10845963843167 0.14575608028099 0.077065486693755 0.31247788225301 0.30709596746601 0.07949077594094 0.4627884675283 0.02847174112685 0.33862873190083 0.60959098860621 0.52658954146318 0.67526983772404 0.29976713773794 0.12181903561577 0.65792677574791 0.17317157401703 0.15270225517452 0.46070668310858 0.30669247615151 0.1149341640994 0.51063421950676 0.039338463218883 0.059881907422096 0.25789098371752 0.4897589138709 0.10167644359171 0.17820304445922 0.56617601192556 0.46641938388348 0.29304730799049 0.2124550123699 0.09873902797699 0.20262167579494 0.78999982681125 0.39543332322501 0.086156555684283 0.32615273469128 0.15771925658919 0.47716181701981 0.25678343209438 0.55165377724916 0.39135394152254 0.35086992243305 0.14534056396224 0.81773919868283 0.42811049870215 0.20967126986943 0.07255602744408 0.38232181966305 0.36766762752086 0.057683224789798 0.18730992404744 0.6680944962427 0.55473114317283 0.044733207905665 0.40091492934152 0.31238014460541 0.15502906544134 0.069123190362006 0.52120773401111 0.90238079382107 0.48482564743608 0.37261693528853 0.75208209711127 0.45628075161949 0.14634651946835 0.071689743315801 0.67252035648562 0.37956019304693 0.61566926212981 0.48275067191571 0.6516077555716 0.046571497106925 0.16637308499776 0.61870075250044 0.66140687093139 0.64552119211294 0.21369109302759 0.0010420647449791 0.57536319899373 0.16646714322269 0.37585895135999 0.4890061642509 0.49729789816774 0.053232158068568 
0.60761590508908 0.83045990467072 251.80195569992 172.97691106796 6603.5609841347 463.5751247406 0.19653974985704 0.72155041783117 0.14173924038187 0.17034169263206 0.60115517885424 0.11151322931983 0.62275856523775 0.6600272716023 0.30204387567937 0.23376211617142 0.036066178465262 0.161474165041 0.22757723811083 0.20274796686135 0.73811136838049 0.95944726862945 0.51467705867253 0.45743465283886 0.23792369430885 0.44482774520293 0.33115174225532 0.071387279545888 0.75108797266148 0.13600341510028 0.23175453417934 0.16290512937121 0.40120259555988 0.014614121289924 0.24415011773817 0.65897717117332 0.62391951796599 0.29982271417975 0.48165850574151 0.094591475324705 0.030547688947991 0.22512657078914 0.88438022346236 0.14281043689698 0.6704956733156 0.41490962333046 0.27026012679562 0.075441386317834 0.031213516136631 0.78212306392379 0.025266421260312 0.30293150991201 0.19432767061517 0.15933687682264 0.31156523735262 0.61890480108559 0.041919639101252 0.11889577144757 0.2712709766347 0.51138848555274 0.022139862412587 0.29859519680031 0.47090222151019 0.66041475301608 0.049671929329634 0.53898106259294 0.3193096423056 0.23209935426712 0.52818198362365 0.085061851190403 0.27185994852334 0.29184309951961 0.32893108646385 0.006191915133968 0.48245701612905 0.30285139963962 0.62021119426936 0.70978537807241 0.52220957959071 0.10351688833907 0.096791211981326 0.10900236968882 0.075415448285639 0.26742264837958 0.44472432206385 0.21538686240092 0.49239466944709 0.55664996081032 0.51778218545951 0.24015123513527 0.080186562146991 0.56390239601023 0.12517319014296 0.59434747439809 0.56161135435104 0.34778976882808 0.29957042052411 0.26714354706928 0.12176679563709 0.15153597132303 0.043821691069752 0.46532631595619 0.39674983546138 0.4904891201295 0.0045290407724679 0.0169962127693 0.20203698403202 0.31554830959067 0.094492482021451 0.51160011347383 0.56641681259498 0.12394556752406 0.20277939015068 0.38183654332533 0.48484241962433 0.16903060628101 0.49650095961988 0.29604301182553 0.61299312254414 0.34811998344958 0.56991258426569 0.42515271203592 0.11235062987544 0.55932877538726 0.23236333299428 0.17658259929158 0.49465895700268 0.90851971786469 0.42205292638391 0.86769597651437 0.10979068325832 0.63430282031186 0.024388601537794 0.83773779170588 0.47708050278015 0.35406551230699 0.149528125301 0.3972795009613 0.052307480480522 0.4088272631634 0.12098636711016 0.26345638278872 0.13689758675173 0.49079691339284 0.67345922905952 0.23737966897897 
0 1.9676248788834 160.1625919342 481.594145298 587.6944065094 350.23427009583 0.47036804398522 0.87714281189255 0.37359640398063 0.5323285846971 0.65764311375096 0.05470999609679 0.11054278840311 0.18718631053343 0.28602521214634 0.48656187881716 0.070768517674878 0.30621175211854 0.15727874008007 0.60334240039811 0.085885647684336 0.52615036861971 0.059071849333122 0.64144324464723 0.24010877194814 0.13505936111324 0.8567569241859 0.38978832564317 0.51494340505451 0.17970892763697 0.28088453132659 0.21086396253668 0.69514009170234 0.41080687497742 0.08574717794545 0.6397090901155 0.09662412549369 0.1809480576776 0.68651419482194 0.10660245176405 0.62039865972474 0.47192987054586 0.58411444840021 0.087217964697629 0.10657808044925 0.56401147902943 0.46512909582816 0.074756797170267 0.23272432689555 0.013154670130461 0.25011530192569 0.82114002900198 0.14034205395728 0.39579899655655 0.13636983581819 0.17400488164276 0.14663132815622 0.31214274326339 0.40144091146067 0.15333168930374 0.13633209792897 0.23970572440885 0.1388952168636 0.3616942265071 0.21999104507267 0.07083497568965 0.23051569471136 0.39711813395843 0.39944666880183 0.2171500120312 0.072917964309454 0.0024979603476822 0.33531937631778 0.10627240571193 0.24421000480652 0.77875065035187 0.76522329077125 0.20318357646465 0.24120211554691 0.14470965461805 0.22184248664416 0.26494082063437 0.10130581026897 0.061274228384718 0.069864560384303 0.65981024876237 0.57944436161779 0.76439352170564 0.10161245591007 0.22045420925133 0.26365463854745 0.74564970261417 0.028409658931196 0.52502610697411 0.73683215864003 0.42613909184001 0.014752904186025 0.24019287060946 0.69290332426317 0.4159614352975 0.68943299446255 0.11643004417419 0.35495521617122 0.38450795039535 0.39094147854485 0.7779586291872 0.2694784256164 0.25317762885243 0.30615421431139 0.6385463187471 0.2866874046158 0.022786452434957 0.075453443452716 0.23787467740476 0.097085148561746 0.45916377357207 0.18064350029454 0.35064148670062 0.35835076286457 0.23951358441263 0.75090319477022 0.43524465942755 0.13925623567775 0.11145848059095 0.80628472124226 0.44143851939589 0.098330944078043 0.29405059339479 0.096785009838641 0.068762199487537 0.87063161307015 0.73240369511768 0.93555845646188 0.041239052545279 0.0029191456269473 0.36586240795441 0.51603959337808 0.53820529300719 0.27302019484341 0.24930140911601 0.030262107728049 0.41051849070936 0.24389803432859 0.33958447608165 0.020225130487233 0.30406359094195 
0.62308471116745 1.96569262743 540.26767015457 127.7077794075 3077.8556227684 668.01416873932 0.66691287513822 0.20466661592945 0.0014243160840124 0.70493125752546 0.70259180851281 0.26278062770143 0.39382918644696 0.17489848006517 0.19246671325527 0.29572585853748 0.12103255558759 0.046499393181875 0.34266592399217 0.59271737909876 0.34280901402235 0.34296646830626 0.20229642954655 0.52822388918139 0.38815575721674 0.046818364178762 0.31877246242948 0.019898062804714 0.1034919898957 0.10069468757138 0.25916829542257 0.11586670996621 0.044532926753163 0.37309401901439 0.30759552726522 0.025098881684244 0.39518938888796 0.58670746185817 0.25886541069485 0.50438251625746 0.11178953479975 0.29772521206178 0.15583607251756 0.61694174772128 0.032416036352515 0.086456452962011 0.40908827004023 0.53539419965819 0.1979868276976 0.61394133698195 0.0019334475509822 0.0098076339345425 0.28337600966915 0.3473342419602 0.0065808477811515 0.42152423481457 0.048881422262639 0.50566681590863 0.099127815105021 0.13019905565307 0.76848586229607 0.044712647562847 0.15502736158669 0.032658687327057 0.36578614893369 0.027501436183229 0.42166016064584 0.36217310489155 0.66661861375906 0.60203815530986 0.38337427820079 0.40804755035788 0.1458867371548 0.6485667754896 0.68472722987644 0.87471017288044 0.078624525107443 0.16734370030463 0.378821387887 0.43603911134414 0.14331143954769 0.12241723551415 0.45819724840112 0.53510468942113 0.74557246128097 0.26382201956585 0.75083936844021 0.32686323323287 0.0038741221651435 0.36799244792201 0.10249418439344 0.74675764259882 0.81847619987093 0.26552338921465 0.41770555218682 0.001145850867033 0.2103325529024 0.19207473471761 0.12923283898272 0.44908633618616 0.4066773399245 0.48836401244625 0.74957253574394 0.49679149780422 0.23020329419523 0.2800314698834 0.13138655060902 0.82260686671361 0.058672906365246 0.58116612676531 0.032863371772692 0.43088537408039 0.2434166399762 0.14322151709348 0.37479385221377 0.45419842377305 0.15574946254492 0.73049003910273 0.62315573915839 0.17449147766456 0.21364297601394 0.4702871683985 0.75384607631713 0.69734359160066 0.48989724460989 0.47662036074325 0.0018029604107141 0.15367768495344 0.77790094423108 0.067796299699694 0.12331830547191 0.14489694661461 0.10630079079419 0.0016222693957388 0.29246096313 0.11706291744485 0.49749577487819 0.12203272711486 0.36798492376693 0.0062488890253007 0.63508749869652 0.34161998331547 0.64265241916291 0.25390329747461 0.73699256731197 0.1394280155655 
0.32390696106048 1.9980987787247 3565.6394839287 284.27827358246 4080.7012557983 852.53894329071 0.8071633039508 0.22602692013606 0.30880746128969 0.26599386706948 0.20587623701431 0.0085681115742773 0.078110252507031 0.58698140224442 0.19816329330206 0.31001032982022 0.40770071977749 0.35799280600622 0.66089573479258 0.78991506667808 0.71334085101262 0.096715110819787 0.63403048738837 0.14556663041003 0.49996813922189 0.18113684724085 0.16409520478919 0.16388875455596 0.1600342693273 0.28609512699768 0.14184955321252 0.31876841443591 0.32801225734875 0.095397753408179 0.10513594467193 0.13751673395745 0.56200831453316 0.28167303255759 0.03920882451348 0.15702957846224 0.85112069686875 0.14094771887176 0.41822054982185 0.57564190961421 0.69572983961552 0.38600284047425 0.124765410088 0.72162605891936 0.1223230601754 0.28155411011539 0.4235451836139 0.14663892961107 0.47171603655443 0.048119873274118 0.69976477394812 0.06630006688647 0.58455370203592 0.44242470036261 0.63377952203155 0.26870080363005 0.53145254938863 0.64434134890325 0.15068468847312 0.55001120199449 0.58137744222768 0.29493603855371 0.29905639099889 0.78400487708859 0.28637930122204 0.2523345341906 0.3584899767302 0.4366995813325 0.24771165219136 0.23080341424793 0.35436545638368 0.40370783396065 0.8322224423755 0.09770864690654 0.43036560667679 0.46339086955413 0.068600479280576 0.37245265720412 0.31117063830607 0.63170025055297 0.86063393624499 0.46655816608109 0.71125532570295 0.56381309055723 0.8845363939181 0.51205665338784 0.6815780561883 0.51962191821076 0.51032190863043 0.28431822010316 0.18130911537446 0.1727863997221 0.72204929566942 0.024328592699021 0.78577740723267 0.40730576193891 0.42763629904948 0.14552969508804 0.10975587065332 0.69825411052443 0.54607940185815 0.25294158305041 0.33841517334804 0.083136691246182 0.15834611095488 0.68270897120237 0.60916928201914 0.59578337660059 0.18592935148627 0.058330644853413 0.66446325019933 0.4673939908389 0.32903094240464 0.30788752064109 0.37402612878941 0.1846972394269 0.14823375758715 0.45285236206837 0.71623424720019 0.40642008464783 0.5545399247203 0.70260437298566 0.78073937655427 0.36747522302903 0.3167064958252 0.31299203960225 0.6369993374683 0.044324122369289 0.45107349916361 0.41671207919717 0.18776382296346 0.22285817167722 0.34102681162767 0.42814658163115 0.953351770062 0.32117125857621 0.59605723945424 0.61948359501548 0.53345489408821 0.10632683499716 0.33587070577778 0.85584618709981 
0.03457857180618 0.28898035287857 4089.358830452 314.82809782028 9239.9164676666 128.82566452026 0.29254363081418 0.032643251819536 0.20760978804901 0.047843985026702 0.10384838655591 0.21400551800616 0.0045890987385064 0.25285988044925 0.60567040066235 0.32660549343564 0.061594896949828 0.35149888903834 0.033277323236689 0.5577142930124 0.42781895794906 0.15212965756655 0.08810523385182 0.66736636636779 0.1212837244384 0.23945045191795 0.60592307825573 0.00059090717695653 0.17145344754681 0.33778773830272 0.049193722195923 0.14560263999738 0.27891006460413 0.16633776924573 0.24230481451377 0.52763837808743 0.099642682354897 0.0089289001189172 0.13029699167237 0.26049053529277 0.7892402280122 0.2082060854882 0.30704210372642 0.20645108493045 0.24253294127993 0.0066839754581451 0.20501115079969 0.3196248866152 0.26999012404121 0.48688346636482 0.17563654622063 0.29840289871208 0.82561514270492 0.4505742227193 0.43747952347621 0.13799294084311 0.1643888419494 0.39321114495397 0.27964124130085 0.37040621740744 0.16187131358311 0.43320632586256 0.06100447033532 0.38368099369109 0.60002509481274 0.16399299912155 0.23266963567585 0.053188799181953 0.57319292123429 0.29043069691397 0.69831350957975 0.1150292493403 0.80713249347173 0.19259234308265 0.10402700956911 0.46917767217383 0.68082008557394 0.20416298438795 0.07703080936335 0.52009100001305 0.10542499646544 0.018817403819412 0.11310519045219 0.22030073963106 0.066542391199619 0.071658248780295 0.33416931936517 0.23105759569444 0.42922547459602 0.57820814056322 0.26641707052477 0.29915469884872 0.23082353454083 0.06352620292455 0.59071051282808 0.25916665256955 0.88325400673784 0.89263413357548 0.57723545143381 0.073689120821655 0.53654460771941 0.091584923444316 0.41767464508303 0.12412039772607 0.10800474183634 0.20065028918907 0.033354551065713 0.11347496835515 0.055381311336532 0.3030003530439 0.056547987274826 0.005320773459971 0.0084152915515006 0.64562235330231 0.3302445828449 0.10125996009447 0.11308719264343 0.2216468853876 0.26346426224336 0.42976572574116 0.053008068120107 0.044094033539295 0.41898774844594 0.0053681270219386 0.12521926034242 0.37066622986458 0.61227184091695 0.31237170146778 0.5020773136057 0.14383289264515 0.16626538266428 0.034704596037045 0.55987792625092 0.10539762792177 0.23261037655175 0.54680019943044 0.33565066894516 0.050591903971508 0.42955969809555 0.58468218706548 0.24128992529586 0.57761896215379 0.54043534491211 0.15699406643398 0.85445362352766 0.24441381241195 
2.9779195430216e-150 0.95898123979568 2163.8679146767 261.25574111938 1857.6251745224 365.51284790039 0.60666176467203 0.57481391425245 0.65535412356257 0.42036128952168 0.36229527252726 0.89554782933556 0.79795536026359 0.21672215638682 0.51222742791288 0.35568002681248 0.16275072470307 0.39475108683109 0.51228182669729 0.033004747703671 0.0020661503076553 0.29675867734477 0.72620646981522 0.22382511780597 0.037615775829181 0.098555401200429 0.001992056844756 0.49354659719393 0.27036482421681 0.30598292965442 0.33648968907073 0.48367586312816 0.86316715972498 0.24949738383293 0.11873472644947 0.30924805509858 0.14055448910221 0.44906688388437 0.29039513599128 0.69613452255726 0.097420763690025 0.035958118038252 0.28418700606562 0.20203224895522 0.11668750713579 0.01222659391351 0.17849438358098 0.63015701435506 0.26754700858146 0.0022162944078445 0.29420681088232 0.55556392250583 0.25517743336968 0.083989318693057 0.37778019485995 0.77093595592305 0.62364355288446 0.32732252357528 0.24940148647875 0.31589250103571 0.73367144819349 0.8776576842647 0.49159820144996 0.53498364682309 0.59718868788332 0.2692002102267 0.37486719805747 0.56178038776852 0.64966311166063 0.20280188391916 0.24600969534367 0.1919409877155 0.72264038375579 0.3009144726675 0.17846351955086 0.61219114903361 0.00021444703452289 0.075538205448538 0.046227934304625 0.59006234514527 0.49559876532294 0.19097905000672 0.067203699145466 0.26983642601408 0.59635720378719 0.49055259651504 0.33724355790764 0.16659430298023 0.28600534563884 0.037866955157369 0.28120294073597 0.38906058343127 0.55480440286919 0.49991079443134 0.47125734086148 0.15646593202837 0.29815006814897 0.46459214575589 0.37391695380211 0.026317083043978 0.5693921528291 0.87479507084936 0.34447119245306 0.37951002735645 0.76369340135716 0.6774826515466 0.36625335761346 0.33159789838828 0.11345906066708 0.426118836971 0.77346656122245 0.61273689963855 0.9028303201776 0.084392480086535 0.013342246878892 0.067452976945788 0.014811162371188 0.28780946577899 0.25797970942222 0.56175284436904 0.33474604901858 0.65530859399587 0.31666496628895 0.10695714876056 0.27764889248647 0.26271017431282 0.66106655215845 0.047514871926978 0.90067723416723 0.44835486146621 0.05627710884437 0.2226997280959 0.52853317721747 0.36714039742947 0.42517036385834 0.00040605221875012 0.37364248000085 0.099952166900039 0.15700426022522 0.46581546147354 0.19777191290632 0.27278441051021 0.63572822092101 0.31541718379594 0.46284886752255 0.40978328627534 
3.6532066291919e-09 0.13966019153595 2759.4049096107 294.05814409256 4641.8857455254 212.83888816833 0.087563138222322 0.061102732550353 0.18882304383442 0.075265323044732 0.17894493672065 0.70319992187433 0.18226934270933 0.10552224470302 0.69923413358629 0.04537828383036 0.50661309226416 0.15975290862843 0.49344725650735 0.82151019573212 0.3707456078846 0.28620899748057 0.63483433169313 0.22316541289911 0.13782661315054 0.3718566079624 0.40934097231366 0.040906883310527 0.4672337602824 0.14964325120673 0.20409300900064 0.14219321566634 0.12012165505439 0.23545227805153 0.30994515889324 0.22262456151657 0.090476491488516 0.22426753700711 0.044688849477097 0.12830395041965 0.18813644396141 0.12710655410774 0.83739147474989 0.11020094668493 0.59059512102976 0.55340214492753 0.034558324143291 0.22579575399868 0.038311626529321 0.039018506417051 0.6035347848665 0.16014570859261 0.39265295770019 0.26941843726672 0.02797882584855 0.1956280216109 0.01729378127493 0.21639722911641 0.0082861117552966 0.10217718430795 0.40239742118865 0.47311689169146 0.10262770019472 0.13088567904197 0.68815627763979 0.69065770530142 0.19249154208228 0.27195662888698 0.69052984565496 0.70186596619897 0.14181696437299 0.44085601042025 0.37973524793051 0.49954017112032 0.41266283486038 0.8632043171674 0.20845838496462 0.18550364277326 0.18086101906374 0.13146258704364 0.13755364553072 0.26760406466201 0.60107287555002 0.9675512816757 0.49664822709747 0.11218575597741 0.36527036805637 0.58611452206969 0.38325375621207 0.37439137557521 0.71691517927684 0.094563882797956 0.036578946514055 0.047760694287717 0.56643984070979 0.031449216185138 0.75070969108492 0.12483345577493 0.82839241600595 0.6991573732812 0.26886702678166 0.18985654483549 0.054069262929261 0.68462436180562 0.16586621315219 0.18860101443715 0.0086575739551336 0.85586620867252 0.39081688551232 0.081845943350345 0.1791440313682 0.029571944614872 0.36500100814737 0.28575273929164 0.46414220379665 0.30967311235145 0.02436328260228 0.44266225141473 0.59738186514005 0.80943152750842 0.0012397284153849 0.046422477113083 0.057074904674664 0.2953659016639 0.032425971003249 0.054641413269565 0.26912138448097 0.54680271749385 0.17158012720756 0.61728104529902 0.28054868755862 0.6019052262418 0.44999674451537 0.31539526535198 0.15197046799585 0.75739342882298 0.13663687976077 0.10991950286552 0.068585703149438 0.016684577334672 0.050797329284251 0.015189136844128 0.45581486425363 0.2532477483619 0.027067353250459 0.85614259564318 
0.023619095029209 1.2581291437149 4880.7904958725 141.85386896133 4954.4395446777 394.96552944183 0.46581526799127 0.29474923573434 0.03656821930781 0.38371473550797 0.54844480589963 0.58904584101401 0.17652603355236 0.37380308657885 0.28437177790329 0.10565250576474 0.56782719679177 0.14585618721321 0.2888980077114 0.37115694140084 0.4699118367862 0.77564601739869 0.90520400437526 0.86821600189433 0.14002953725867 0.71332252281718 0.3881710388232 0.0093449060805142 0.76034399773926 0.31589342909865 0.18819888518192 0.42375753168017 0.52574484888464 0.22718192497268 0.052002315875143 0.25950315105729 0.29572214512154 0.45940564456396 0.11296848137863 0.032672841334715 0.60729708056897 0.5562560944818 0.38630454195663 0.15010223980062 0.19071613135748 0.018225992098451 0.45158610469662 0.45020565018058 0.88732436718419 0.32578158890828 0.73936386895366 0.24878056300804 0.34559361869469 0.69734457181767 0.62642344809137 0.70276019768789 0.20531573076732 0.55173209938221 0.39821913931519 0.083758583525196 0.85523789958097 0.2471807077527 0.39718034537509 0.28479791479185 0.0027261828072369 0.63691419782117 0.85116594540887 0.46532245026901 0.13846586854197 0.24028285616077 0.18928404990584 0.37582594621927 0.45571163482964 0.46874345256947 0.78157713077962 0.24997121747583 0.72464674897492 0.32202056585811 0.60419906163588 0.51494128862396 0.3331846985966 0.11328999535181 0.011443024268374 0.62294645351358 0.0034515808802098 0.27974485768937 0.10677304328419 0.38723983382806 0.6820850239601 0.49929942679591 0.020023732911795 0.7202099703718 0.39327622461133 0.43494028854184 0.60106233903207 0.23090048087761 0.33302860404365 0.526085910853 0.17490856838413 0.51704879128374 0.091167005710304 0.66525495797396 0.068489093333483 0.42835781536996 0.043053463334218 0.0060687302611768 0.28472921368666 0.82610917952843 0.44274565670639 0.02277790568769 0.20693232538179 0.53201105888002 0.13188133365475 0.1529513145797 0.66713734972291 0.33208867488429 0.14921704842709 0.58241600333713 0.50373897654936 0.2016528530512 0.089495699852705 0.59367535402998 0.2742257239297 0.5942704861518 0.75206087320112 0.50480732903816 0.20975743304007 0.31855674483813 0.31238906201907 0.12192281661555 0.63464741571806 0.21870268462226 0.45758606796153 0.20516593870707 0.093329890398309 0.12428111233748 0.51325555099174 0.50716956844553 0.12705676374026 0.73840514570475 0.26994825620204 0.10255247238092 0.021136062918231 0.32523021684028 0.13495102128945 0.24867483717389 
