0.34036855369142 1.4628658056259 464.06812667847 127.08085775375 3853.4297943115 5.0396323204041 0.79788894176483 0.25895869255066 0.30985325455666 0.77269817113876 0.87378768920898 0.85353109955788 0.031151632070541 0.75848158359528 0.12997828841209 0.46022710800171 0.57168667912483 0.909918653965 0.97003614187241 0.42121310114861 0.32647633075714 0.54380924701691 0.23174723148346 0.68279149055481 0.39988869190216 0.79585491538048 0.46304122805595 0.15927511334419 0.78776790499687 0.36398101568222 0.84202100038528 0.46306612968445 0.81099333524704 0.85262071490288 0.68246765136719 0.34120593905449 0.14084000110626 0.25663871049881 0.22756564617157 0.98723195552826 0.15962149381638 0.51875159978867 0.35565714478493 0.28856047391891 0.95023285627365 0.56346713542938 0.32228093743324 0.34225522994995 0.96467344045639 0.010359834432602 0.38937536597252 0.50257545471191 0.91054815769196 0.27932598233223 0.76394955635071 0.81701823115349 0.2783142209053 0.59428838849068 0.60275836467743 0.47285010933876 0.18426289439201 0.5340954875946 0.68040990352631 0.74110720992088 0.58761782050133 0.35953837633133 0.27277189731598 0.2446070933342 0.37982565045357 0.052702870368958 0.50418013453484 0.17935396909714 0.33537223100662 0.99389402627945 0.66810661077499 0.65079750061035 0.73268007397652 0.94381555318832 0.80464471817017 0.020896763801575 0.37908580064774 0.16118829011917 0.55019338726997 0.18470392465591 0.90419458389282 0.041535375118256 0.30072462439537 0.93211768865585 0.09345361828804 0.39358244299889 0.21299182057381 0.14782685518265 0.22710278272629 0.65052145838737 0.87975593686104 0.05150487780571 0.92768154025078 0.89186804175377 0.99432573318481 0.32664603948593 0.052353303432465 0.56919474601746 0.38168123483658 0.17950503110886 0.7376063477993 0.070418549776077 0.37533651232719 0.66409390807152 0.39208905339241 0.41211078882217 0.99835389614105 0.92465192079544 0.47546230196953 0.58994712591171 0.34706124424934 0.59371317267418 0.20045957446098 0.4677784383297 0.95766345500946 0.4698141169548 0.34775766372681 0.94041901826859 0.9259942483902 0.031964416503906 0.77695599555969 0.10296840071678 0.83816526055336 0.13663847088814 0.61300532579422 0.12481114149094 0.047573606967926 0.90120780467987 0.8124731528759 0.6161426949501 0.90218203663826 0.43444695949554 0.97301678419113 0.63544287323952 0.22276069402695 0.85096174716949 0.078727550506592 0.5591689491272 0.062300146818161 0.44258766770363 0.57938883543015 0.93082658052444 
0.68940386219352 0.55472102165222 355.73359727859 340.34591913223 8115.8847808838 56.559944152832 0.34375829696655 0.1998203933239 0.78361594200134 0.24140870928764 0.11115501761436 0.091194651126862 0.804318754673 0.046574827432632 0.8340285217762 0.97027807712555 0.26515589356422 0.84654518961906 0.14723157644272 0.5861546432972 0.046265386343002 0.98392381548882 0.60816308021545 0.66169721484184 0.64268263816833 0.76166556954384 0.9824599301815 0.70452246904373 0.58808328032494 0.98678207397461 0.24951731681824 0.87318509340286 0.033999741077423 0.97658314585686 0.54401318073273 0.6335062110424 0.81929454684258 0.79074878334999 0.20603883743286 0.01096502661705 0.39736265182495 0.96972257018089 0.45325960874557 0.3898382294178 0.070371106863022 0.11707334399223 0.21902190923691 0.34471317410469 0.45577549934387 0.38088922142982 0.57394765257835 0.4003072988987 0.60927350401878 0.88698614239693 0.80607473254204 0.43444188475609 0.082712401151657 0.23276229739189 0.80080266833305 0.14031364440918 0.90568348884583 0.85182173848152 0.27637755870819 0.67592100143433 0.4852407348156 0.87856537938118 0.96973165750504 0.89936579227448 0.87617647528648 0.5850148332119 0.049521244764328 0.98812758803368 0.3197878241539 0.25943087935448 0.38893551588058 0.72332461476326 0.14752189874649 0.15310458421707 0.23644738435745 0.31016906857491 0.10123461008072 0.78562801718712 0.90588175773621 0.95851353287697 0.55124916911125 0.91253993391991 0.27033425211906 0.55745817184448 0.49203581094742 0.60871681690216 0.87211326122284 0.86980413675308 0.065345698595047 0.15494754076004 0.71647477865219 0.89488503336906 0.20465839028358 0.52713731169701 0.32542456150055 0.66098899364471 0.87498461961746 0.30482926249504 0.21010995864868 0.73771657586098 0.59471867918968 0.68545077204704 0.79527261853218 0.03285485625267 0.086176913976669 0.20472223758698 0.36953726530075 0.26508107066154 0.72032556176186 0.32482774853706 0.19074262857437 0.75460200428963 0.90553809165955 0.59251919269562 0.66968910336494 0.68712342977524 0.54448135495186 0.90434659004211 0.64503200650215 0.65159730315208 0.37453340530396 0.39134873151779 0.8117570245266 0.54087522149086 0.95243895173073 0.88121675372124 0.057746335268021 0.60757275819778 0.56439416050911 0.51493846416473 0.46800786375999 0.10396186947823 0.12414139389992 0.021470799446106 0.75099233031273 0.78259462118149 0.64971186041832 0.6853709924221 0.61456858158112 0.87420169353485 0.71046345472336 0.37671648740768 
6.3424185501502e-28 1.4227350473404 2264.2205119133 288.52301836014 2781.2637329102 19.379687309265 0.082040765285492 0.4445505297184 0.77291166424751 0.33967230558395 0.27125077366829 0.96065542697906 0.12966589689255 0.51274039387703 0.10097898483276 0.39352437853813 0.61509930491447 0.74056621909142 0.97485785245895 0.56258035421371 0.8582478928566 0.91478155255318 0.83723799943924 0.40445088267326 0.83676427841187 0.12436692476273 0.94875162243843 0.12564422488213 0.15114066004753 0.13809586524963 0.048145164251328 0.22400412321091 0.21344182014465 0.65226292014122 0.77751008629799 0.68639313936234 0.91964775562286 0.32103951454163 0.42058572173119 0.15974305152893 0.17209921598434 0.546487647295 0.89570112228394 0.97095868229866 0.35065734624863 0.14334881067276 0.76639487266541 0.14130050420761 0.36428384780884 0.50525243878365 0.93896185994148 0.898952023983 0.077075191736221 0.71942733287811 0.37036067128181 0.57078136920929 0.78608863830566 0.39846044778824 0.38882009506226 0.14513039827347 0.66199721455574 0.72193685054779 0.31055781722069 0.89756591200829 0.50949303269386 0.53392035007477 0.69139742255211 0.078945646286011 0.58469901919365 0.14217713594437 0.59542229771614 0.62031767129898 0.72312965035439 0.29572317361832 0.59960872173309 0.9905049264431 0.52713601350784 0.11762094378471 0.39749719142914 0.83818296313286 0.0413150370121 0.72859644293785 0.50987104177475 0.78151476383209 0.76203814983368 0.99207455515862 0.59095711708069 0.47115833282471 0.30978079199791 0.68295990109444 0.93364152669907 0.52000706672668 0.88495848894119 0.86521432995796 0.6058008480072 0.2108786046505 0.26569794654846 0.7754172873497 0.11086422324181 0.45747789740562 0.53462774515152 0.96404405474663 0.47742351174355 0.068408952951431 0.020823593139648 0.87556408405304 0.84402965307236 0.91696970939636 0.049511803388596 0.3023044025898 0.23342661619186 0.7169929921627 0.91256235718727 0.85896567344666 0.4830176448822 0.31212886214256 0.069420124292374 0.919572224617 0.28028735041618 0.35169955611229 0.45791326284409 0.37304214000702 0.56275100708008 0.95834878087044 0.39307166457176 0.25599834918976 0.8321231341362 0.22920042037964 0.40606783628464 0.41170705199242 0.76027379274368 0.48507775306702 0.81388924121857 0.49177558302879 0.17358245611191 0.17483119606972 0.60750607848167 0.1687628698349 0.075517482757568 0.15222264170647 0.42855742931366 0.32106901884079 0.81957047104836 0.6852759885788 0.78509623169899 0.3038357937336 
0.18146256038876 1.292312169075 1942.5336360931 320.07551193237 6372.53074646 22.254264354706 0.83209551811218 0.2030878174305 0.2413043820858 0.28885327458382 0.82392176508904 0.67195491552353 0.69599454641342 0.83297746062279 0.96553567409515 0.51132371544838 0.81434868216515 0.093864908218384 0.8859848845005 0.77857578158379 0.6658024430275 0.31769467115402 0.19717869639397 0.20617892384529 0.53490850806236 0.074298955202103 0.69400631070137 0.734532943964 0.80192064523697 0.99626475572586 0.28247503519058 0.76406108260155 0.67226459264755 0.88889896512032 0.59130113720894 0.39840250134468 0.029279289245605 0.7926114487648 0.38345125675201 0.23493416786194 0.99279103755951 0.68641509056091 0.41787404060364 0.21907773137093 0.24027928471565 0.65129801154137 0.34669727921486 0.5658199262619 0.78752892017365 0.62937301278114 0.96458669781685 0.67814066886902 0.057103259563446 0.33103604316711 0.52513526797295 0.19730261445045 0.55979621052742 0.72706469774246 0.4427475810051 0.19575422883034 0.16064305067062 0.069452697038651 0.67479853987694 0.71876620054245 0.22705038309097 0.27499156475067 0.98828655719757 0.56365454673767 0.41528108477592 0.14372658371925 0.86194702386856 0.080788602828979 0.78738010048866 0.62847407579422 0.30956387639046 0.16650166034698 0.36201414108276 0.73516409993172 0.63137552857399 0.2594337117672 0.8695917057991 0.40734678864479 0.14509782552719 0.45580240726471 0.41721066594124 0.78782797574997 0.74791491389275 0.63211124777794 0.51559109926224 0.99639351248741 0.73275890946388 0.61984029173851 0.92659294962883 0.79990857005119 0.2744188272953 0.21705255627632 0.7202711558342 0.010905781984329 0.22344472169876 0.39685683012009 0.92035302639008 0.99555535435677 0.060022886991501 0.29902765512466 0.35544011116028 0.26694833874702 0.27822299361229 0.74212109565735 0.96202183008194 0.34181290149689 0.19799761772156 0.20395618796349 0.11780611276627 0.52788282632828 0.6444938480854 0.99777809023857 0.23403027415276 0.57171028256416 0.58951093435287 0.54184886336327 0.23965131521225 0.44855025053024 0.79807293057442 0.31054931998253 0.57546039700508 0.71501089334488 0.25427883863449 0.78837356925011 0.74290390372276 0.38613414168358 0.79509936928749 0.55136116743088 0.99422695279121 0.72159106016159 0.95375378131866 0.020757267475128 0.49302868962288 0.93086776852608 0.51182021379471 0.59086659789085 0.2490883243084 0.93852637648582 0.03817436337471 0.41079159259796 0.99731558084488 0.3443212389946 
0 1.0993089199066 2236.3413214684 111.38510704041 813.05732727051 69.898736476898 0.055656014680862 0.86193274378777 0.81197146177292 0.35254326105118 0.11625088214874 0.0807878947258 0.962118486166 0.42303800106049 0.74147861003876 0.92951446533203 0.45893116116524 0.58831176161766 0.5937759578228 0.34305739283562 0.0883422935009 0.87206038951874 0.94880956888199 0.90752019047737 0.09964007973671 0.15445800542831 0.65668290019035 0.78132782459259 0.10464200258255 0.84577264904976 0.43796257376671 0.048946501016617 0.082531834840775 0.30565939545631 0.81370206594467 0.070541641712189 0.13110417246819 0.72573263764381 0.6649694776535 0.056250585317612 0.50597789049149 0.55482060551643 0.90141197443008 0.54450566649437 0.25412293791771 0.98207365989685 0.61028148889542 0.81471984624863 0.48069447636604 0.60568188667297 0.83371235370636 0.76503826498985 0.56392893671989 0.69992735147476 0.43010628700256 0.55235144972801 0.9690306353569 0.47220172286034 0.33585067272186 0.16814351558685 0.23276005506516 0.97506308436394 0.88595231175423 0.85919958353043 0.94635221481323 0.13411372900009 0.15138247728348 0.36645607233047 0.75233583807945 0.44921091079712 0.25465708374977 0.45032959580421 0.22569153308868 0.1133625292778 0.061276347637177 0.20827231287956 0.96495644569397 0.12614638805389 0.1012529027462 0.57736401438713 0.13192155957222 0.9616669523716 0.48322559118271 0.36311158299446 0.8203345143795 0.92766206741333 0.78805692911148 0.31817559123039 0.38746667385101 0.14574656605721 0.84421434998512 0.3104338991642 0.89773255228996 0.48925084114075 0.054661483764648 0.66872360467911 0.4188351726532 0.18594593763351 0.11122334957123 0.066525044441223 0.20299871444702 0.68233169555664 0.6269787979126 0.073388570547104 0.26930573225021 0.20084112405777 0.8395362663269 0.24671393632889 0.24269934535027 0.7086799788475 0.68343869686127 0.17565247774124 0.044855670928955 0.54080854177475 0.65139171719551 0.93846347332001 0.73111693620682 0.81304164171219 0.87472592592239 0.41532309889793 0.76659868836403 0.045017590522766 0.48410411119461 0.056084771156311 0.70836322069168 0.92210475564003 0.92519810438156 0.82500929355621 0.1150631570816 0.71991509795189 0.13300719976425 0.90820575237274 0.20691287279129 0.20426928758621 0.32653864383698 0.32984820008278 0.49709768652916 0.23499718904495 0.88865891814232 0.59396844387054 0.46232439160347 0.90168589234352 0.44941567063332 0.90564017653465 0.72766611337662 0.7986521589756 
0.00083414728080703 0.58297600746155 1016.5914773941 232.62679576874 3175.350189209 62.659323215485 0.10520754098892 0.77684907197952 0.089682850837708 0.68986225485802 0.14742087602615 0.55255620956421 0.54309418082237 0.023576226234436 0.96783299684525 0.62398599982262 0.58623312473297 0.44891445159912 0.53371405601501 0.50884086966515 0.25454992413521 0.91487277984619 0.47966725468636 0.53589395165443 0.7571858727932 0.081549105644226 0.81437606215477 0.29319146871567 0.056239255666733 0.57869395017624 0.27758487462997 0.2215519618988 0.35576796293259 0.87479650020599 0.84809593558311 0.80271254062653 0.57685134768486 0.50895133376122 0.55298744440079 0.91105716586113 0.69322114229202 0.61939501285553 0.48527814626694 0.85064074039459 0.90922648310661 0.80939160585403 0.15472590446472 0.67201817274094 0.85224447607994 0.83141243457794 0.69958262324333 0.91639036297798 0.8051938521862 0.23663762807846 0.4895984017849 0.10315746426582 0.50621852755547 0.39631760954857 0.99812742114067 0.46817391395569 0.8424968457222 0.71191754460335 0.45305520296097 0.19848278641701 0.48587672948837 0.55782673954964 0.52799317240715 0.17579669475555 0.013785047531128 0.42839220523834 0.19120785236359 0.49534135460854 0.50669744133949 0.88332937955856 0.30815711140633 0.90163325667381 0.81577503800392 0.096457273960114 0.28725709199905 0.3522707593441 0.092616286277771 0.31756980895996 0.21164925694466 0.76695108771324 0.21815696120262 0.34335019350052 0.012355151176453 0.90386897444725 0.70553423047066 0.40923588991165 0.96272415041924 0.42848709106445 0.79479476690292 0.21052974581718 0.8663737308979 0.63566403746605 0.98135092258453 0.95575488090515 0.97489774227142 0.94477479696274 0.58442403912544 0.74724056363106 0.7283089530468 0.86769162893295 0.011708534955978 0.037529045343399 0.3485800075531 0.49783623814583 0.31461017370224 0.42951136231422 0.47703169465065 0.46095834255219 0.84545353055 0.79941195368767 0.58833737134933 0.18319601893425 0.16906711816788 0.36203526616096 0.99138391852379 0.66285224914551 0.35472032427788 0.19414093375206 0.67724940299988 0.24822963118553 0.1897431409359 0.63793079376221 0.3214001750946 0.60908019185066 0.61450874686241 0.78589945673943 0.22800797462463 0.082828530073166 0.43579660415649 0.31905422925949 0.51402548313141 0.64973959445953 0.53138675689697 0.1384497988224 0.066045776605606 0.52461575627327 0.36719556808472 0.80727484941483 0.3022867000103 0.96400841355324 0.97952661275864 0.39731603503227 
0.00024325819550506 1.055665063858 2050.4647254944 380.99747896194 8258.5079193115 2.0598769187927 0.5549981033802 0.89860576152802 0.69942943692207 0.34744114160538 0.34947115540504 0.64032607078552 0.49717298150063 0.013806054592133 0.62054756879807 0.71497265577316 0.90718856215477 0.81244990348816 0.99799665808678 0.47487953305244 0.29637427449226 0.48053479909897 0.8097457754612 0.14718023896217 0.76284798383713 0.17278088331223 0.74708253860474 0.75484972238541 0.53810016512871 0.27050207257271 0.42323261141777 0.63982260942459 0.99761676073074 0.38353528499603 0.40441677570343 0.20594631195068 0.15414478778839 0.24520709276199 0.10490789532661 0.36417881250381 0.97714101314545 0.57170615196228 0.74110579371452 0.66819217324257 0.60769738435745 0.45179466128349 0.13694189310074 0.090154329538345 0.82622439861298 0.74543584465981 0.36782271146774 0.12315890073776 0.22625659942627 0.69324026107788 0.5311742079258 0.75374602556229 0.86160607218742 0.75057207107544 0.67521419644356 0.89805497527123 0.60368491768837 0.5567940890789 0.5167110824585 0.63208764433861 0.72496481776237 0.35464679956436 0.31951237201691 0.33258383870125 0.55643508076668 0.58542364478111 0.26559267520905 0.82678356409073 0.63496336936951 0.21690668702126 0.60637122511864 0.15820174694061 0.26961741566658 0.73417653203011 0.3043367767334 0.99092070102692 0.26112100362778 0.090507436990738 0.16333820939064 0.71449232578278 0.61273542046547 0.8415122282505 0.7694049012661 0.13351526379585 0.71685432195663 0.53049584507942 0.49555909633636 0.80070447802544 0.33587285995483 0.0596841776371 0.53042373657227 0.80292308330536 0.15456599116325 0.098358767032623 0.76215911746025 0.67328567743301 0.53926239848137 0.59965156197548 0.63683217167854 0.15095855951309 0.37345142364502 0.63755231261253 0.39757567286491 0.16314123868942 0.71820007205009 0.66952517747879 0.81852554678917 0.65995150446892 0.90920842647552 0.76745903372765 0.1604535150528 0.3844998395443 0.8672135412693 0.64192756414413 0.024242669343948 0.68848204374313 0.61180320262909 0.077613114118576 0.1464912545681 0.49027593851089 0.88661332607269 0.47757563591003 0.46444527864456 0.14668350458145 0.056018681526184 0.88629444360733 0.31567811131477 0.15493243455887 0.85996669530869 0.62540326833725 0.7396527659893 0.78340539932251 0.50604657649994 0.046019202470779 0.12552408337593 0.24327220082283 0.71098697900772 0.24712156772614 0.15209600925446 0.93077488899231 0.067059780359268 0.72754349350929 
0.45206579763034 0.89819700717926 1947.9684948921 84.69945192337 9519.161605835 46.095645427704 0.95135815024376 0.36718718886375 0.80491674780846 0.646392390728 0.70487770080566 0.83606408238411 0.45704383015633 0.72600171685219 0.20318671584129 0.12012255430222 0.71697316527367 0.96520097732544 0.8149714589119 0.34174244523048 0.20955740213394 0.21769940853119 0.88466934680939 0.98398955106735 0.72726922154427 0.82959260940552 0.99289784312248 0.40484281778336 0.021692199707031 0.67085912585258 0.28094600439072 0.29808174729347 0.32122550964355 0.41091315031052 0.029564182758331 0.64995462179184 0.94960830926895 0.8243887591362 0.12257861018181 0.21948264837265 0.43425884008408 0.084642100334167 0.36609836220741 0.69747259378433 0.912614402771 0.45929087758064 0.61654017686844 0.5590030169487 0.99958752989769 0.87877556800842 0.91508202433586 0.97192288279533 0.35750470399857 0.59632819771767 0.35868511199951 0.78283325195313 0.051690518856049 0.96255007505417 0.47517528414726 0.072916265726089 0.71350074529648 0.55430345416069 0.56774101018906 0.069377284049988 0.28473518252373 0.49314576268196 0.81089561700821 0.46242033958435 0.63119732260704 0.040482425689697 0.45493002414703 0.96449983716011 0.8203485584259 0.2301226067543 0.56905890822411 0.21982171177864 0.85428239703178 0.76195046305656 0.092944374084473 0.4536186170578 0.41077223777771 0.30242537021637 0.72071124196053 0.929974142313 0.27096340179443 0.26425731062889 0.23072189807892 0.030888689756393 0.18444416880608 0.75154229044914 0.27439628601074 0.92013823509216 0.32726385951042 0.40699403524399 0.81331426143646 0.81673805832863 0.042506656646729 0.42781958580017 0.71454413533211 0.70398324847221 0.84177847504616 0.78310787796974 0.38387210607529 0.68628656983376 0.78398616194725 0.7596099460125 0.38766588687897 0.046784307956696 0.097280443906784 0.45587746620178 0.26519708156586 0.23068790912628 0.37657604694366 0.86144781112671 0.6426097035408 0.79060244202614 0.2092413520813 0.62455578684807 0.23882531285286 0.47545581102371 0.5776296710968 0.87415224432945 0.52363762974739 0.45909367084503 0.41925047516823 0.042466884851456 0.25658572077751 0.70087750792503 0.21253249764442 0.99103293538094 0.71205043196678 0.12047365546227 0.61631795048714 0.95747049689293 0.22369267582893 0.77407956242561 0.49626767158508 0.18541486024857 0.13576172113419 0.8831162405014 0.30331073522568 0.29828874945641 0.09974098443985 0.99802628040314 0.31200199365616 0.086353231668472 
0.23930290604437 0.66080222129822 1509.004342556 12.99375295639 6521.7594146729 63.39191198349 0.01390035033226 0.022303528785706 0.58655908823013 0.45822364807129 0.10680561184883 0.94171248674393 0.79777186870575 0.99766821622849 0.49370717048645 0.23646862745285 0.33422309756279 0.21646589279175 0.12281806707382 0.73007531642914 0.057864706516266 0.93791587352753 0.2043366754055 0.11909474253654 0.73014140605927 0.42707135677338 0.2526518535614 0.5158251273632 0.65664678692818 0.20829261183739 0.33671208024025 0.76137359499931 0.94790166258812 0.82712026715279 0.58136762976646 0.42390530943871 0.9085600399971 0.68796017169952 0.04760381937027 0.64683578133583 0.58661561846733 0.99421656727791 0.46765652656555 0.5929890191555 0.70611640930176 0.92833866000175 0.16133616566658 0.84405007004738 0.46923418045044 0.52158814311028 0.7314210665226 0.50152144312859 0.47453303456306 0.74741298675537 0.24187086462975 0.2199571955204 0.11420481801033 0.99275374412537 0.47818554878235 0.53329214453697 0.80514428496361 0.50545424818993 0.85136536598206 0.96395070314407 0.94128018975258 0.89688884735107 0.63205932021141 0.25377820968628 0.024583857059479 0.62807753801346 0.33567588925362 0.8244700729847 0.93854455113411 0.3512087225914 0.19557708501816 0.72176100492477 0.16439953804016 0.55456321001053 0.91376294612885 0.3669279050827 0.35930505633354 0.61263439774513 0.019056639671326 0.70352628588676 0.9957586979866 0.58648143291473 0.092657828330994 0.25333363890648 0.42203792333603 0.90380536317825 0.64082764387131 0.47115325808525 0.50346188187599 0.37794268608093 0.40738738656044 0.39021376013756 0.63455904245377 0.67064032196999 0.14732138752937 0.16191114544868 0.52921677470207 0.27510580539703 0.85014672040939 0.25910940051079 0.93477531790733 0.64634176135063 0.70841526627541 0.72872201323509 0.82572294354439 0.1179425406456 0.68973621249199 0.33805901050568 0.51872197747231 0.28279875636101 0.4137612593174 0.38798028469086 0.047920341491699 0.84037690281868 0.9885006403923 0.58442108869553 0.043336435556412 0.92637296557426 0.58288426876068 0.99676963329315 0.66407785773277 0.61863958477974 0.62041043281555 0.77603144884109 0.45620826840401 0.32362751364708 0.92999562144279 0.87387844443321 0.428799482584 0.45432766437531 0.14665636062622 0.88757445812225 0.85266886591911 0.32202979683876 0.63911993503571 0.66271027445793 0.71448902130127 0.76469341874123 0.69449053525925 0.61467361688614 0.89730025529861 0.65409619927406 
0.11161904357533 0.43486113548279 2364.8430109024 451.17980241776 6735.1470947266 68.345773220062 0.52297248482704 0.20314434766769 0.85026532769203 0.12696424722672 0.31915914654732 0.60508648991585 0.30917524576187 0.21810680389404 0.72186545014381 0.70183816790581 0.49346016049385 0.7002893102169 0.35720317006111 0.22061042070389 0.53557565927505 0.77925685882568 0.27848168730736 0.53315028786659 0.068898488283157 0.66679921627045 0.45446279406548 0.8962140250206 0.10993979454041 0.53034372091293 0.051147403717041 0.19974580645561 0.49766806364059 0.44589769601822 0.25350724220276 0.35391426682472 0.092427812814713 0.77854297280312 0.13507474303246 0.37372191905975 0.89390678882599 0.29902741909027 0.67276545763016 0.16183726668358 0.9894712138176 0.99414457678795 0.070369100570679 0.76902169942856 0.42770192265511 0.010549252033234 0.94340060472488 0.15951516032219 0.83601675748825 0.27518593907356 0.49417876720428 0.48016729354858 0.82030170559883 0.29666837334633 0.58423544764519 0.662813539505 0.3904134452343 0.58342443346977 0.93516158819199 0.70358765482903 0.92554719924927 0.49122373461723 0.60179876685143 0.67426474809647 0.18827441692352 0.49468529701233 0.42624157786369 0.35634730935097 0.70791027069092 0.23407783508301 0.71495554327965 0.014497517347336 0.71779952168465 0.37690319061279 0.81557688713074 0.42058855414391 0.42266907930374 0.5165027821064 0.62416538596153 0.8458487701416 0.37661947727203 0.75755550265312 0.85937873363495 0.73763679623604 0.71628783941269 0.26450786113739 0.30891726016998 0.35824360966682 0.17635066747665 0.39492146611214 0.1960307431221 0.16652526378632 0.56662964224815 0.34035090446472 0.18992524147034 0.28791244149208 0.83720165014267 0.62819638133049 0.93055868148804 0.35601013422012 0.8761795437336 0.15466772198677 0.78557892203331 0.26945325374603 0.63690970897675 0.39740490198135 0.26151860356331 0.2535126709938 0.69527782797813 0.73295776844025 0.17123450398445 0.26250086069107 0.95951821327209 0.70261542916298 0.25641105532646 0.094152280092239 0.24863844275475 0.40830650448799 0.22888118386269 0.31650092720985 0.61263982653618 0.52112964630127 0.54223265528679 0.53112074613571 0.55767072081566 0.27031595945358 0.38552529096603 0.50170330762863 0.85763644576073 0.34114516019821 0.10467528343201 0.22491391777992 0.46550200462341 0.90076642036438 0.32075544714928 0.53768250226974 0.41813733696938 0.47019200801849 0.15481760382652 0.45041279792786 0.36254628062248 0.65592593789101 
